,USPS,ST,NAME,ZCTA5,LAT,LON
3510,Zuid-holland,11,Alblasserdam,2953,51.871,4.6458
3511,Zuid-holland,11,Alblasserdam,2954,51.8716,4.6609
3512,Zuid-holland,11,Hazerswoude-Dorp,2391,52.0945,4.5935
3513,Zuid-holland,11,Hazerswoude-Rijndijk,2394,52.1283,4.589
3514,Zuid-holland,11,Koudekerk aan den Rijn,2396,52.1334,4.6021
3515,Zuid-holland,11,Alphen aan den Rijn,2401,52.151,4.6535
3516,Zuid-holland,11,Alphen aan den Rijn,2402,52.1472,4.6676
3517,Zuid-holland,11,Alphen aan den Rijn,2403,52.146,4.6806
3518,Zuid-holland,11,Hazerswoude-Dorp,2404,52.1043,4.6374
3519,Zuid-holland,11,Alphen aan den Rijn,2404,52.1346,4.6498
3520,Zuid-holland,11,Alphen aan den Rijn,2405,52.1297,4.6611
3521,Zuid-holland,11,Alphen aan den Rijn,2406,52.1304,4.6672
3522,Zuid-holland,11,Alphen aan den Rijn,2407,52.1146,4.6906
3523,Zuid-holland,11,Alphen aan den Rijn,2408,52.1205,4.6495
3524,Zuid-holland,11,Alphen aan den Rijn,2409,52.1048,4.6461
3525,Zuid-holland,11,Hazerswoude-Dorp,2409,52.1032,4.6366
3526,Zuid-holland,11,Aarlanderveen,2445,52.1411,4.7272
3527,Zuid-holland,11,Zwammerdam,2471,52.1056,4.7267
3528,Zuid-holland,11,Benthuizen,2731,52.0769,4.547
3529,Zuid-holland,11,Boskoop,2771,52.0744,4.6562
3530,Zuid-holland,11,Barendrecht,2991,51.8518,4.546
3531,Zuid-holland,11,Barendrecht,2992,51.8534,4.5279
3532,Zuid-holland,11,Barendrecht,2993,51.8511,4.4984
3533,Zuid-holland,11,Barendrecht,2994,51.86,4.5008
3534,Zuid-holland,11,Brielle,3231,51.905,4.1657
3535,Zuid-holland,11,Vierpolders,3231,51.9035,4.1738
3536,Zuid-holland,11,Vierpolders,3232,51.8855,4.1632
3537,Zuid-holland,11,Brielle,3232,51.8953,4.1629
3538,Zuid-holland,11,Zwartewaal,3237,51.8629,4.1852
3539,Zuid-holland,11,Vierpolders,3237,51.8813,4.1795
3540,Zuid-holland,11,Zwartewaal,3238,51.8812,4.2183
3541,Zuid-holland,11,Capelle aan den IJssel,2901,51.917,4.5651
3542,Zuid-holland,11,Capelle aan den IJssel,2902,51.9251,4.5786
3543,Zuid-holland,11,Capelle aan den IJssel,2903,51.931,4.5911
3544,Zuid-holland,11,Capelle aan den IJssel,2904,51.9335,4.6075
3545,Zuid-holland,11,Capelle aan den IJssel,2905,51.9397,4.6001
3546,Zuid-holland,11,Capelle aan den IJssel,2906,51.935,4.5684
3547,Zuid-holland,11,Capelle aan den IJssel,2907,51.95,4.5827
3548,Zuid-holland,11,Capelle aan den IJssel,2908,51.9569,4.5807
3549,Zuid-holland,11,Capelle aan den IJssel,2909,51.9165,4.5471
3550,Zuid-holland,11,Delft,2611,52.0117,4.3597
3551,Zuid-holland,11,Delft,2612,52.0177,4.364
3552,Zuid-holland,11,Delft,2613,52.0089,4.3491
3553,Zuid-holland,11,Delft,2614,52.0081,4.3359
3554,Zuid-holland,11,Delft,2616,52.0208,4.373
3555,Zuid-holland,11,Delft,2622,51.9817,4.3448
3556,Zuid-holland,11,Delft,2623,51.9838,4.3609
3557,Zuid-holland,11,Delft,2624,51.9959,4.3553
3558,Zuid-holland,11,Delft,2625,51.9925,4.3419
3559,Zuid-holland,11,Delft,2626,51.979,4.3594
3560,Zuid-holland,11,Delft,2627,51.9985,4.3633
3561,Zuid-holland,11,Delft,2628,52.003,4.3747
3562,Zuid-holland,11,Delft,2629,51.988,4.3778
3563,Zuid-holland,11,Dordrecht,3311,51.8139,4.6687
3564,Zuid-holland,11,Dordrecht,3312,51.8067,4.6838
3565,Zuid-holland,11,Dordrecht,3313,51.8157,4.7081
3566,Zuid-holland,11,Dordrecht,3314,51.8022,4.6631
3567,Zuid-holland,11,Dordrecht,3315,51.8027,4.7216
3568,Zuid-holland,11,Dordrecht,3316,51.7672,4.6367
3569,Zuid-holland,11,Dordrecht,3317,51.7909,4.6608
3570,Zuid-holland,11,Dordrecht,3318,51.7876,4.6796
3571,Zuid-holland,11,Dordrecht,3319,51.7947,4.7022
3572,Zuid-holland,11,Dordrecht,3328,51.7774,4.6751
3573,Zuid-holland,11,Dordrecht,3329,51.7881,4.7188
3574,Zuid-holland,11,Gorinchem,4201,51.8301,4.975
3575,Zuid-holland,11,Gorinchem,4202,51.8332,4.9463
3576,Zuid-holland,11,Gorinchem,4203,51.8327,4.957
3577,Zuid-holland,11,Gorinchem,4204,51.8369,4.9557
3578,Zuid-holland,11,Gorinchem,4205,51.8416,4.9661
3579,Zuid-holland,11,Gorinchem,4206,51.8419,4.9817
3580,Zuid-holland,11,Gorinchem,4207,51.835,4.9948
3581,Zuid-holland,11,Gorinchem,4208,51.8342,5.012
3582,Zuid-holland,11,Dalem,4213,51.8272,5.0102
3583,Zuid-holland,11,Gouda,2801,52.0118,4.708
3584,Zuid-holland,11,Gouda,2802,52.0067,4.6997
3585,Zuid-holland,11,Gouda,2803,52.0241,4.6962
3586,Zuid-holland,11,Gouda,2804,52.0324,4.7081
3587,Zuid-holland,11,Gouda,2805,52.0205,4.7189
3588,Zuid-holland,11,Gouda,2806,52.0126,4.7225
3589,Zuid-holland,11,Gouda,2807,52.0099,4.7453
3590,Zuid-holland,11,Gouda,2808,52.0049,4.7204
3591,Zuid-holland,11,Gouda,2809,52.0045,4.6844
3592,Zuid-holland,11,'s-Gravenhage,2491,52.069,4.3886
3593,Zuid-holland,11,'s-Gravenhage,2492,52.0659,4.4099
3594,Zuid-holland,11,'s-Gravenhage,2493,52.061,4.398
3595,Zuid-holland,11,'s-Gravenhage,2495,52.0614,4.3646
3596,Zuid-holland,11,'s-Gravenhage,2496,52.048,4.3766
3597,Zuid-holland,11,'s-Gravenhage,2497,52.0366,4.3643
3598,Zuid-holland,11,'s-Gravenhage,2498,52.033,4.3835
3599,Zuid-holland,11,'s-Gravenhage,2511,52.078,4.318
3600,Zuid-holland,11,'s-Gravenhage,2512,52.0736,4.3059
3601,Zuid-holland,11,'s-Gravenhage,2513,52.0787,4.3013
3602,Zuid-holland,11,'s-Gravenhage,2514,52.0852,4.3101
3603,Zuid-holland,11,'s-Gravenhage,2515,52.0724,4.3205
3604,Zuid-holland,11,'s-Gravenhage,2516,52.0661,4.3337
3605,Zuid-holland,11,'s-Gravenhage,2517,52.0845,4.2831
3606,Zuid-holland,11,'s-Gravenhage,2518,52.081,4.2942
3607,Zuid-holland,11,'s-Gravenhage,2521,52.0637,4.3186
3608,Zuid-holland,11,'s-Gravenhage,2522,52.0605,4.3269
3609,Zuid-holland,11,'s-Gravenhage,2523,52.0567,4.3192
3610,Zuid-holland,11,'s-Gravenhage,2524,52.0532,4.3144
3611,Zuid-holland,11,'s-Gravenhage,2525,52.0637,4.3022
3612,Zuid-holland,11,'s-Gravenhage,2526,52.0679,4.3076
3613,Zuid-holland,11,'s-Gravenhage,2531,52.0532,4.3022
3614,Zuid-holland,11,'s-Gravenhage,2532,52.0476,4.2969
3615,Zuid-holland,11,'s-Gravenhage,2533,52.0503,4.2901
3616,Zuid-holland,11,'s-Gravenhage,2541,52.0465,4.2768
3617,Zuid-holland,11,'s-Gravenhage,2542,52.0368,4.2668
3618,Zuid-holland,11,'s-Gravenhage,2543,52.0398,4.2604
3619,Zuid-holland,11,'s-Gravenhage,2544,52.044,4.2567
3620,Zuid-holland,11,'s-Gravenhage,2545,52.049,4.2728
3621,Zuid-holland,11,'s-Gravenhage,2546,52.0584,4.2738
3622,Zuid-holland,11,'s-Gravenhage,2547,52.0617,4.2675
3623,Zuid-holland,11,'s-Gravenhage,2548,52.0287,4.2904
3624,Zuid-holland,11,'s-Gravenhage,2551,52.0588,4.2366
3625,Zuid-holland,11,'s-Gravenhage,2552,52.0544,4.2477
3626,Zuid-holland,11,'s-Gravenhage,2553,52.0482,4.2295
3627,Zuid-holland,11,'s-Gravenhage,2554,52.0675,4.225
3628,Zuid-holland,11,'s-Gravenhage,2555,52.0643,4.2379
3629,Zuid-holland,11,'s-Gravenhage,2561,52.0757,4.2765
3630,Zuid-holland,11,'s-Gravenhage,2562,52.0747,4.2817
3631,Zuid-holland,11,'s-Gravenhage,2563,52.0729,4.2713
3632,Zuid-holland,11,'s-Gravenhage,2564,52.0679,4.2568
3633,Zuid-holland,11,'s-Gravenhage,2565,52.0766,4.263
3634,Zuid-holland,11,'s-Gravenhage,2566,52.0789,4.2546
3635,Zuid-holland,11,'s-Gravenhage,2571,52.0693,4.2874
3636,Zuid-holland,11,'s-Gravenhage,2572,52.0644,4.2939
3637,Zuid-holland,11,'s-Gravenhage,2573,52.0652,4.2843
3638,Zuid-holland,11,'s-Gravenhage,2574,52.0644,4.2771
3639,Zuid-holland,11,'s-Gravenhage,2581,52.0915,4.2695
3640,Zuid-holland,11,'s-Gravenhage,2582,52.0928,4.2765
3641,Zuid-holland,11,'s-Gravenhage,2583,52.0952,4.2644
3642,Zuid-holland,11,'s-Gravenhage,2584,52.1034,4.2781
3643,Zuid-holland,11,'s-Gravenhage,2585,52.0919,4.3021
3644,Zuid-holland,11,'s-Gravenhage,2586,52.1093,4.2801
3645,Zuid-holland,11,'s-Gravenhage,2587,52.1113,4.2903
3646,Zuid-holland,11,'s-Gravenhage,2591,52.0946,4.3642
3647,Zuid-holland,11,'s-Gravenhage,2592,52.0925,4.355
3648,Zuid-holland,11,'s-Gravenhage,2593,52.086,4.3419
3649,Zuid-holland,11,'s-Gravenhage,2594,52.0918,4.342
3650,Zuid-holland,11,'s-Gravenhage,2595,52.0815,4.3326
3651,Zuid-holland,11,'s-Gravenhage,2596,52.0937,4.3205
3652,Zuid-holland,11,'s-Gravenhage,2597,52.1023,4.3199
3653,Zuid-holland,11,Hardinxveld-Giessendam,3371,51.8259,4.8323
3654,Zuid-holland,11,Hardinxveld-Giessendam,3372,51.8245,4.8841
3655,Zuid-holland,11,Hardinxveld-Giessendam,3373,51.8329,4.8368
3656,Zuid-holland,11,Hellevoetsluis,3221,51.8311,4.1241
3657,Zuid-holland,11,Hellevoetsluis,3222,51.8395,4.1292
3658,Zuid-holland,11,Hellevoetsluis,3223,51.8428,4.1503
3659,Zuid-holland,11,Hellevoetsluis,3224,51.8273,4.1482
3660,Zuid-holland,11,Hellevoetsluis,3225,51.8328,4.1619
3661,Zuid-holland,11,Oudenhoorn,3227,51.8266,4.1914
3662,Zuid-holland,11,Hendrik-Ido-Ambacht,3341,51.8457,4.6467
3663,Zuid-holland,11,Hendrik-Ido-Ambacht,3342,51.8451,4.6276
3664,Zuid-holland,11,Hendrik-Ido-Ambacht,3343,51.8371,4.634
3665,Zuid-holland,11,Hendrik-Ido-Ambacht,3344,51.8323,4.6458
3666,Zuid-holland,11,Hillegom,2181,52.2952,4.5871
3667,Zuid-holland,11,Hillegom,2182,52.2896,4.5781
3668,Zuid-holland,11,Katwijk,2221,52.2089,4.4201
3669,Zuid-holland,11,Katwijk,2222,52.2016,4.4329
3670,Zuid-holland,11,Katwijk,2223,52.1908,4.4231
3671,Zuid-holland,11,Katwijk,2224,52.198,4.4135
3672,Zuid-holland,11,Katwijk,2225,52.2027,4.3988
3673,Zuid-holland,11,Rijnsburg,2231,52.1907,4.4407
3674,Zuid-holland,11,Rijnsburg,2232,52.194,4.4492
3675,Zuid-holland,11,Valkenburg,2235,52.1777,4.4368
3676,Zuid-holland,11,Krimpen aan den IJssel,2921,51.9109,4.5836
3677,Zuid-holland,11,Krimpen aan den IJssel,2922,51.9176,4.5927
3678,Zuid-holland,11,Krimpen aan den IJssel,2923,51.9135,4.6036
3679,Zuid-holland,11,Krimpen aan den IJssel,2924,51.9235,4.6124
3680,Zuid-holland,11,Krimpen aan den IJssel,2925,51.9192,4.6198
3681,Zuid-holland,11,Krimpen aan den IJssel,2926,51.9103,4.6081
3682,Zuid-holland,11,Leiden,2311,52.1564,4.4897
3683,Zuid-holland,11,Leiden,2312,52.1609,4.4932
3684,Zuid-holland,11,Leiden,2313,52.1508,4.4988
3685,Zuid-holland,11,Leiden,2314,52.1514,4.5158
3686,Zuid-holland,11,Leiden,2315,52.1633,4.5095
3687,Zuid-holland,11,Leiden,2316,52.1671,4.4959
3688,Zuid-holland,11,Leiden,2317,52.1761,4.5086
3689,Zuid-holland,11,Leiden,2318,52.1808,4.5027
3690,Zuid-holland,11,Leiden,2321,52.1479,4.484
3691,Zuid-holland,11,Leiden,2322,52.1345,4.4931
3692,Zuid-holland,11,Leiden,2323,52.1352,4.4801
3693,Zuid-holland,11,Leiden,2324,52.145,4.4717
3694,Zuid-holland,11,Leiden,2331,52.1511,4.4507
3695,Zuid-holland,11,Leiden,2332,52.1592,4.4645
3696,Zuid-holland,11,Leiden,2333,52.1693,4.4732
3697,Zuid-holland,11,Leiden,2334,52.1725,4.4818
3698,Zuid-holland,11,Leiderdorp,2351,52.1475,4.5308
3699,Zuid-holland,11,Leiderdorp,2352,52.1609,4.5243
3700,Zuid-holland,11,Leiderdorp,2353,52.1657,4.5337
3701,Zuid-holland,11,Lisse,2161,52.2571,4.5559
3702,Zuid-holland,11,Lisse,2162,52.2462,4.5594
3703,Zuid-holland,11,Lisse,2163,52.2663,4.5609
3704,Zuid-holland,11,Maassluis,3141,51.92,4.2625
3705,Zuid-holland,11,Maassluis,3142,51.9263,4.2536
3706,Zuid-holland,11,Maassluis,3143,51.9181,4.253
3707,Zuid-holland,11,Maassluis,3144,51.9251,4.243
3708,Zuid-holland,11,Maassluis,3145,51.9325,4.2321
3709,Zuid-holland,11,Maassluis,3146,51.9384,4.225
3710,Zuid-holland,11,Maassluis,3147,51.935,4.2409
3711,Zuid-holland,11,Vrouwenakker,1428,52.2273,4.7866
3712,Zuid-holland,11,Nieuwkoop,2421,52.1491,4.774
3713,Zuid-holland,11,Noorden,2431,52.1659,4.8276
3714,Zuid-holland,11,Noorden,2432,52.1709,4.8532
3715,Zuid-holland,11,Zevenhoven,2435,52.1846,4.7928
3716,Zuid-holland,11,Nieuwveen,2441,52.197,4.7558
3717,Zuid-holland,11,Ter Aar,2461,52.1776,4.7119
3718,Zuid-holland,11,Woerdense Verlaat,3651,52.1494,4.8558
3719,Zuid-holland,11,Woerdense Verlaat,3652,52.1578,4.8641
3720,Zuid-holland,11,Woerdense Verlaat,3653,52.1504,4.8656
3721,Zuid-holland,11,De Zilk,2191,52.3021,4.5438
3722,Zuid-holland,11,Noordwijk,2201,52.2319,4.4442
3723,Zuid-holland,11,Noordwijk,2202,52.2447,4.4353
3724,Zuid-holland,11,Noordwijk,2203,52.241,4.452
3725,Zuid-holland,11,Noordwijk,2204,52.2724,4.4744
3726,Zuid-holland,11,De Zilk,2211,52.294,4.5177
3727,Zuid-holland,11,Noordwijkerhout,2211,52.2612,4.4945
3728,Zuid-holland,11,Noordwijkerhout,2212,52.2748,4.4952
3729,Zuid-holland,11,Oegstgeest,2341,52.1811,4.475
3730,Zuid-holland,11,Oegstgeest,2342,52.1767,4.4546
3731,Zuid-holland,11,Oegstgeest,2343,52.1909,4.4757
3732,Zuid-holland,11,Papendrecht,3351,51.8312,4.6809
3733,Zuid-holland,11,Papendrecht,3352,51.8406,4.6906
3734,Zuid-holland,11,Papendrecht,3353,51.828,4.6905
3735,Zuid-holland,11,Papendrecht,3354,51.8288,4.7
3736,Zuid-holland,11,Papendrecht,3355,51.8366,4.7016
3737,Zuid-holland,11,Papendrecht,3356,51.8313,4.7184
3738,Zuid-holland,11,Ridderkerk,2981,51.8682,4.5963
3739,Zuid-holland,11,Ridderkerk,2982,51.8731,4.591
3740,Zuid-holland,11,Ridderkerk,2983,51.8841,4.6061
3741,Zuid-holland,11,Ridderkerk,2984,51.8709,4.6159
3742,Zuid-holland,11,Ridderkerk,2985,51.8635,4.6019
3743,Zuid-holland,11,Ridderkerk,2986,51.8634,4.617
3744,Zuid-holland,11,Ridderkerk,2987,51.8931,4.5805
3745,Zuid-holland,11,Ridderkerk,2988,51.856,4.5841
3746,Zuid-holland,11,Ridderkerk,2989,51.8527,4.6289
3747,Zuid-holland,11,Rotterdam,3011,51.9194,4.4873
3748,Zuid-holland,11,Rotterdam,3012,51.9186,4.4759
3749,Zuid-holland,11,Rotterdam,3013,51.9241,4.471
3750,Zuid-holland,11,Rotterdam,3014,51.9188,4.4667
3751,Zuid-holland,11,Rotterdam,3015,51.9127,4.4671
3752,Zuid-holland,11,Rotterdam,3016,51.909,4.4781
3753,Zuid-holland,11,Rotterdam,3021,51.9164,4.4594
3754,Zuid-holland,11,Rotterdam,3022,51.9192,4.4489
3755,Zuid-holland,11,Rotterdam,3023,51.913,4.451
3756,Zuid-holland,11,Rotterdam,3024,51.9055,4.4567
3757,Zuid-holland,11,Rotterdam,3025,51.9085,4.4435
3758,Zuid-holland,11,Rotterdam,3026,51.9128,4.4426
3759,Zuid-holland,11,Rotterdam,3027,51.9169,4.4361
3760,Zuid-holland,11,Rotterdam,3028,51.9167,4.4208
3761,Zuid-holland,11,Rotterdam,3029,51.9074,4.4369
3762,Zuid-holland,11,Rotterdam,3031,51.9271,4.4905
3763,Zuid-holland,11,Rotterdam,3032,51.9291,4.4781
3764,Zuid-holland,11,Rotterdam,3033,51.9277,4.4691
3765,Zuid-holland,11,Rotterdam,3034,51.9336,4.4944
3766,Zuid-holland,11,Rotterdam,3035,51.9328,4.4809
3767,Zuid-holland,11,Rotterdam,3036,51.9372,4.4828
3768,Zuid-holland,11,Rotterdam,3037,51.9368,4.4734
3769,Zuid-holland,11,Rotterdam,3038,51.9347,4.4648
3770,Zuid-holland,11,Rotterdam,3039,51.9303,4.4598
3771,Zuid-holland,11,Rotterdam,3041,51.9289,4.441
3772,Zuid-holland,11,Rotterdam,3042,51.934,4.4325
3773,Zuid-holland,11,Rotterdam,3043,51.9403,4.4268
3774,Zuid-holland,11,Rotterdam,3044,51.9285,4.4215
3775,Zuid-holland,11,Rotterdam,3045,51.9467,4.4503
3776,Zuid-holland,11,Rotterdam,3046,51.9633,4.4158
3777,Zuid-holland,11,Rotterdam,3047,51.9429,4.4049
3778,Zuid-holland,11,Rotterdam,3051,51.9448,4.4776
3779,Zuid-holland,11,Rotterdam,3052,51.9528,4.471
3780,Zuid-holland,11,Rotterdam,3053,51.9599,4.4707
3781,Zuid-holland,11,Rotterdam,3054,51.96,4.4906
3782,Zuid-holland,11,Rotterdam,3055,51.96,4.5047
3783,Zuid-holland,11,Rotterdam,3056,51.9516,4.5155
3784,Zuid-holland,11,Rotterdam,3059,51.9797,4.5875
3785,Zuid-holland,11,Rotterdam,3061,51.9269,4.5047
3786,Zuid-holland,11,Rotterdam,3062,51.9234,4.5193
3787,Zuid-holland,11,Rotterdam,3063,51.9156,4.5147
3788,Zuid-holland,11,Rotterdam,3064,51.9124,4.5531
3789,Zuid-holland,11,Rotterdam,3065,51.9255,4.552
3790,Zuid-holland,11,Rotterdam,3066,51.9351,4.5496
3791,Zuid-holland,11,Rotterdam,3067,51.9446,4.5517
3792,Zuid-holland,11,Rotterdam,3068,51.9603,4.5538
3793,Zuid-holland,11,Rotterdam,3069,51.9654,4.5515
3794,Zuid-holland,11,Rotterdam,3071,51.9094,4.5028
3795,Zuid-holland,11,Rotterdam,3072,51.902,4.4934
3796,Zuid-holland,11,Rotterdam,3073,51.8933,4.5003
3797,Zuid-holland,11,Rotterdam,3074,51.895,4.511
3798,Zuid-holland,11,Rotterdam,3075,51.8859,4.5083
3799,Zuid-holland,11,Rotterdam,3076,51.8764,4.5233
3800,Zuid-holland,11,Rotterdam,3077,51.8957,4.5588
3801,Zuid-holland,11,Rotterdam,3078,51.8904,4.548
3802,Zuid-holland,11,Rotterdam,3079,51.8811,4.5466
3803,Zuid-holland,11,Rotterdam,3081,51.8929,4.4872
3804,Zuid-holland,11,Rotterdam,3082,51.8898,4.467
3805,Zuid-holland,11,Rotterdam,3083,51.8881,4.4825
3806,Zuid-holland,11,Rotterdam,3084,51.8767,4.4666
3807,Zuid-holland,11,Rotterdam,3085,51.8735,4.4894
3808,Zuid-holland,11,Rotterdam,3086,51.8741,4.4693
3809,Zuid-holland,11,Rotterdam,3087,51.8952,4.4619
3810,Zuid-holland,11,Rotterdam,3088,51.8749,4.4459
3811,Zuid-holland,11,Rotterdam,3089,51.8923,4.4208
3812,Zuid-holland,11,Hoek van Holland,3151,51.9815,4.1334
3813,Zuid-holland,11,Rozenburg,3181,51.9046,4.2461
3814,Zuid-holland,11,Hoogvliet Rotterdam,3191,51.8614,4.3661
3815,Zuid-holland,11,Hoogvliet Rotterdam,3192,51.8535,4.3625
3816,Zuid-holland,11,Hoogvliet Rotterdam,3193,51.8679,4.3486
3817,Zuid-holland,11,Hoogvliet Rotterdam,3194,51.868,4.368
3818,Zuid-holland,11,Pernis Rotterdam,3195,51.8892,4.3885
3819,Zuid-holland,11,Vondelingenplaat Rotterdam,3195,51.8959,4.3739
3820,Zuid-holland,11,Hoogvliet Rotterdam,3196,51.8759,4.378
3821,Zuid-holland,11,Vondelingenplaat Rotterdam,3196,51.8881,4.3568
3822,Zuid-holland,11,Botlek Rotterdam,3197,51.8792,4.2737
3823,Zuid-holland,11,Europoort Rotterdam,3198,51.9322,4.1578
3824,Zuid-holland,11,Maasvlakte Rotterdam,3199,51.9446,4.0365
3825,Zuid-holland,11,Rotterdam,3921,51.9155,4.4589
3826,Zuid-holland,11,Rijswijk,2281,52.0577,4.3411
3827,Zuid-holland,11,Rijswijk,2282,52.0521,4.3352
3828,Zuid-holland,11,Rijswijk,2283,52.0432,4.3232
3829,Zuid-holland,11,Rijswijk,2284,52.0397,4.3148
3830,Zuid-holland,11,Rijswijk,2285,52.0356,4.3045
3831,Zuid-holland,11,Rijswijk,2286,52.0265,4.3154
3832,Zuid-holland,11,Rijswijk,2287,52.0328,4.3221
3833,Zuid-holland,11,Rijswijk,2288,52.0338,4.3341
3834,Zuid-holland,11,Rijswijk,2289,52.0335,4.3491
3835,Zuid-holland,11,Schiedam,3111,51.9162,4.3991
3836,Zuid-holland,11,Schiedam,3112,51.9172,4.4097
3837,Zuid-holland,11,Schiedam,3113,51.9104,4.4099
3838,Zuid-holland,11,Schiedam,3114,51.9054,4.4042
3839,Zuid-holland,11,Schiedam,3115,51.9052,4.3814
3840,Zuid-holland,11,Schiedam,3116,51.9101,4.3945
3841,Zuid-holland,11,Schiedam,3117,51.9135,4.3874
3842,Zuid-holland,11,Schiedam,3118,51.9188,4.3825
3843,Zuid-holland,11,Schiedam,3119,51.9221,4.3944
3844,Zuid-holland,11,Schiedam,3121,51.9337,4.3792
3845,Zuid-holland,11,Schiedam,3122,51.9324,4.3702
3846,Zuid-holland,11,Schiedam,3123,51.9422,4.368
3847,Zuid-holland,11,Schiedam,3124,51.9434,4.3809
3848,Zuid-holland,11,Schiedam,3125,51.9317,4.4039
3849,Zuid-holland,11,Sliedrecht,3361,51.8201,4.7722
3850,Zuid-holland,11,Sliedrecht,3362,51.8222,4.7856
3851,Zuid-holland,11,Sliedrecht,3363,51.8273,4.7557
3852,Zuid-holland,11,Sliedrecht,3364,51.8293,4.7763
3853,Zuid-holland,11,Sliedrecht,3366,51.844,4.7555
3854,Zuid-holland,11,Rhoon,3161,51.8564,4.4245
3855,Zuid-holland,11,Rhoon,3162,51.8558,4.476
3856,Zuid-holland,11,Rotterdam-Albrandswaard,3165,51.8698,4.418
3857,Zuid-holland,11,Poortugaal,3171,51.8559,4.3953
3858,Zuid-holland,11,Poortugaal,3172,51.8494,4.4012
3859,Zuid-holland,11,Poortugaal,3176,51.8631,4.3983
3860,Zuid-holland,11,Oostvoorne,3233,51.9125,4.1026
3861,Zuid-holland,11,Oostvoorne,3234,51.9013,4.1303
3862,Zuid-holland,11,Tinte,3234,51.8906,4.1346
3863,Zuid-holland,11,Rockanje,3235,51.8743,4.0718
3864,Zuid-holland,11,Oostvoorne,3235,51.9032,4.0764
3865,Zuid-holland,11,Vlaardingen,3131,51.9094,4.3379
3866,Zuid-holland,11,Vlaardingen,3132,51.9113,4.3169
3867,Zuid-holland,11,Vlaardingen,3133,51.9016,4.3351
3868,Zuid-holland,11,Vlaardingen,3134,51.9085,4.3511
3869,Zuid-holland,11,Vlaardingen,3135,51.9172,4.3563
3870,Zuid-holland,11,Vlaardingen,3136,51.9289,4.3512
3871,Zuid-holland,11,Vlaardingen,3137,51.9363,4.3464
3872,Zuid-holland,11,Vlaardingen,3138,51.9248,4.326
3873,Zuid-holland,11,Voorschoten,2251,52.1235,4.4516
3874,Zuid-holland,11,Voorschoten,2252,52.1245,4.4395
3875,Zuid-holland,11,Voorschoten,2253,52.1398,4.4576
3876,Zuid-holland,11,Voorschoten,2254,52.129,4.4362
3877,Zuid-holland,11,Waddinxveen,2741,52.0451,4.6557
3878,Zuid-holland,11,Waddinxveen,2742,52.0436,4.6433
3879,Zuid-holland,11,Waddinxveen,2743,52.0369,4.6367
3880,Zuid-holland,11,Wassenaar,2241,52.1475,4.4089
3881,Zuid-holland,11,Wassenaar,2242,52.1449,4.3951
3882,Zuid-holland,11,Wassenaar,2243,52.126,4.3727
3883,Zuid-holland,11,Wassenaar,2244,52.1116,4.3542
3884,Zuid-holland,11,Wassenaar,2245,52.1155,4.379
3885,Zuid-holland,11,Zoetermeer,2711,52.0617,4.4926
3886,Zuid-holland,11,Zoetermeer,2712,52.0514,4.4991
3887,Zuid-holland,11,Zoetermeer,2713,52.0547,4.4853
3888,Zuid-holland,11,Zoetermeer,2715,52.0557,4.4744
3889,Zuid-holland,11,Zoetermeer,2716,52.0573,4.4647
3890,Zuid-holland,11,Zoetermeer,2717,52.0668,4.4751
3891,Zuid-holland,11,Zoetermeer,2718,52.0402,4.4938
3892,Zuid-holland,11,Zoetermeer,2719,52.0417,4.4737
3893,Zuid-holland,11,Zoetermeer,2721,52.058,4.5426
3894,Zuid-holland,11,Zoetermeer,2722,52.0566,4.5061
3895,Zuid-holland,11,Zoetermeer,2723,52.0631,4.5185
3896,Zuid-holland,11,Zoetermeer,2724,52.0653,4.5087
3897,Zuid-holland,11,Zoetermeer,2725,52.0735,4.4983
3898,Zuid-holland,11,Zoetermeer,2726,52.0677,4.4877
3899,Zuid-holland,11,Zoetermeer,2727,52.0716,4.5123
3900,Zuid-holland,11,Zoetermeer,2728,52.0753,4.5219
3901,Zuid-holland,11,Zoetermeer,2729,52.0637,4.5354
3902,Zuid-holland,11,Zoeterwoude,2381,52.1192,4.4984
3903,Zuid-holland,11,Zoeterwoude,2382,52.1417,4.5266
3904,Zuid-holland,11,Gelderswoude,2735,52.0908,4.5301
3905,Zuid-holland,11,Heerjansdam,2995,51.8348,4.5661
3906,Zuid-holland,11,Zwijndrecht,3331,51.8189,4.642
3907,Zuid-holland,11,Zwijndrecht,3332,51.8242,4.6523
3908,Zuid-holland,11,Zwijndrecht,3333,51.8109,4.6315
3909,Zuid-holland,11,Zwijndrecht,3334,51.8141,4.6103
3910,Zuid-holland,11,Zwijndrecht,3335,51.8207,4.6117
3911,Zuid-holland,11,Zwijndrecht,3336,51.8093,4.615
3912,Zuid-holland,11,Sassenheim,2171,52.2236,4.5164
3913,Zuid-holland,11,Warmond,2171,52.2149,4.5144
3914,Zuid-holland,11,Sassenheim,2172,52.2226,4.5269
3915,Zuid-holland,11,Voorhout,2215,52.2249,4.4889
3916,Zuid-holland,11,Voorhout,2216,52.2301,4.4903
3917,Zuid-holland,11,Warmond,2361,52.197,4.5024
3918,Zuid-holland,11,Sassenheim,2361,52.2188,4.5448
3919,Zuid-holland,11,Warmond,2362,52.1923,4.5426
3920,Zuid-holland,11,Berkel en Rodenrijs,2651,51.9942,4.4758
3921,Zuid-holland,11,Berkel en Rodenrijs,2652,51.9937,4.4636
